profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001042,vae_candidate_001042,0.5626257693121172,-238.93634033203125,6688.64306640625,6777.434097075298,-1.5766635095372417,0.06601760942187007,4.627452247665469,29,8275.338690958835,2346.585031388225,1.493399234460101,-1.4989115346306814,2934.8835517917055,0.534121691387677,0.026721337685789433,0.9303580475881237,0.9974174007304641,0.6987817980456441,0.18667490430751263,0.932604141364374,0.6904761904761905,0.0,0.11511216995800735,0.0,port_vae,port,False,0.06421515345573425,0.7514979243278503,2.4137120246887207,1.763224720954895,vae_candidate_pool_v1,belief_limited_heuristic_v1,911
VAE000103,vae_candidate_000103,0.5623467490912435,4692.0126953125,8927.1337890625,10041.581202950352,-2.13079013143742,-0.02413235623579261,4.769714427938417,19,8132.315290047992,2264.4603630980773,1.0317504567707816,-1.034934878388166,6099.2621483695675,0.051241262409468025,1.6070607449802282e-05,0.999343726871748,0.8598291083781775,1.0,0.1289688070963477,0.9618753940547125,0.4523809523809524,0.0,0.1167620048241481,0.0,port_vae,port,False,0.10447154194116592,1.309682011604309,2.3738863468170166,1.2884693145751953,vae_candidate_pool_v1,belief_limited_heuristic_v1,912
VAE000363,vae_candidate_000363,0.562217660559185,-2654.8369140625,-8472.4462890625,8766.570537451558,1.2376398363269931,-0.00029832191505770966,4.278207747331324,30,8479.648787519884,2659.0068424381243,1.3305277442429293,1.9036544953477421,5283.748453488759,0.5138573792560593,0.0004702554587191561,0.935427467295981,0.9451123110282383,1.0,0.16631596803036616,0.7202902815908926,0.7142857142857143,0.0,0.10721671490923385,0.0,starboard_vae,starboard,False,0.03728014603257179,0.7256894707679749,2.878044605255127,1.3653910160064697,vae_candidate_pool_v1,belief_limited_heuristic_v1,913
VAE000128,vae_candidate_000128,0.5620860402765889,169.17108154296875,6411.228515625,6284.720487951684,-1.6356176714198822,0.004841560361239624,5.437842631341392,28,8332.679663158913,2173.8725480941725,1.5457500410664016,-1.5011334218086712,2748.609148568181,0.43400893289317777,0.057685404601584694,0.95364362142402,0.9975745209605398,0.6544307496590906,0.1932187551333002,0.8272486776729042,0.6666666666666666,0.0,0.12039736968844052,0.0,port_vae,port,False,0.04926295205950737,1.9254465103149414,2.5673959255218506,1.5050643682479858,vae_candidate_pool_v1,belief_limited_heuristic_v1,914
VAE000871,vae_candidate_000871,0.5620734404410228,-1126.99365234375,8174.13671875,8476.725793165724,-1.4498002075053122,0.05461253197727977,5.3806186297294,28,8535.239348166619,2574.993419113234,1.2739905413592922,-1.6371799141072012,3135.505538109248,0.5127870724187974,0.0009298818721144525,0.9356902672143299,0.9977974187037513,0.746548937645059,0.15924881766991153,0.9579310991291331,0.6666666666666666,0.0,0.10898530252511324,0.0,port_vae,port,False,0.06917483359575272,1.3989804983139038,2.921612024307251,1.6350668668746948,vae_candidate_pool_v1,belief_limited_heuristic_v1,915
VAE000746,vae_candidate_000746,0.5614118297947644,-360.6087646484375,-6540.7470703125,6449.886962119879,1.514743336452613,-0.05449364000454079,5.654774599517737,29,8197.078873293482,2091.872299528919,1.6912340542852744,1.57235567713264,2104.6518687883,0.3768729186914526,0.04502719918151362,0.9649099958096395,0.9999987842135084,0.501107587806738,0.2114042567856593,0.9999983138123546,0.6904761904761905,0.0,0.12316354713400718,0.0,starboard_vae,starboard,False,0.08715314418077469,1.480034351348877,1.527371883392334,1.1259846687316895,vae_candidate_pool_v1,belief_limited_heuristic_v1,916
VAE001188,vae_candidate_001188,0.5612641400098647,-359.43212890625,-6767.9091796875,6748.021362955547,1.469577851291431,-0.006484882592478204,5.447845623809772,27,8459.008221326589,2305.934798674476,1.3841950564073722,1.6655299197058835,3095.749444894025,0.33574531337366254,0.02804965953118348,0.9720825056449942,0.9955161280507577,0.7370832011652441,0.17302438205092152,0.7880915525814249,0.6428571428571429,0.0,0.11615334417967296,0.0,starboard_vae,starboard,False,0.04468069598078728,2.058464527130127,1.9383339881896973,1.830931544303894,vae_candidate_pool_v1,belief_limited_heuristic_v1,917
VAE000289,vae_candidate_000289,0.5611679588267883,-38.169097900390625,-6359.47802734375,6383.40569218721,1.5250175194948175,0.01713558289397763,5.471957689455914,26,8245.455267806292,2318.0811485659633,1.3602855130470024,1.6337107169889535,2831.910554970092,0.3944964116989543,0.049810405914411125,0.961595116110226,0.9980215424800233,0.6742644178500219,0.1700356891308753,0.826797351984601,0.6190476190476191,0.0,0.11607707884487435,0.0,starboard_vae,starboard,False,0.04920831322669983,2.2711400985717773,1.5001248121261597,1.7570170164108276,vae_candidate_pool_v1,belief_limited_heuristic_v1,918
VAE000667,vae_candidate_000667,0.5602300002268414,-283.99285888671875,-855.297607421875,1017.1953536005842,1.2049674610284866,-0.035481797189955644,5.214833717622327,33,8207.427367680646,2427.415672268692,1.6563905351221642,1.9011433953713512,4958.41917223382,2.260487179231922,0.6966551313230573,0.18185063850892924,0.9459298213995498,1.0,0.20704881689027052,0.8406339685573261,0.7857142857142857,1.0,0.16243987030965296,0.16243987030965296,inside_convoy_envelope,inside,True,0.0509067103266716,1.700608253479004,2.929267168045044,1.0540194511413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,919
VAE000808,vae_candidate_000808,0.5600201635028192,4542.63330078125,-3841.590087890625,5820.491852602287,2.5065897463523914,0.011557791746457378,4.948524820503998,28,8449.539819985412,2520.4141908540596,1.3147799063109864,0.6465606989838596,8262.499538328007,0.11719304742587866,0.10951697581385658,0.9965703753712603,0.6024448600081983,1.0,0.1643474882888733,0.9205807009259128,0.6666666666666666,0.0,0.11124573634155219,0.0,ahead_vae,ahead,False,0.11236988753080368,2.0360682010650635,1.9326441287994385,1.3716599941253662,vae_candidate_pool_v1,belief_limited_heuristic_v1,920
VAE001006,vae_candidate_001006,0.5593634396175139,4078.292236328125,-5367.7509765625,6576.950633129841,2.2029526248491957,-0.02856876849347202,4.986012692018788,21,8427.785663748546,2441.91998060848,1.0204092439375365,0.9100712602471248,7100.055217257055,0.07805482869230618,0.03695353842525282,0.9984776340899642,0.7895474733591348,1.0,0.12755115549219206,0.9004268707261306,0.5,0.0,0.11268151382526112,0.0,ahead_vae,ahead,False,0.11552871763706207,1.6898781061172485,2.9067962169647217,1.7966620922088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE000957,vae_candidate_000957,0.5590979727686031,3719.6806640625,-7091.77294921875,8037.310637951888,2.070898827310118,-0.06747541911962214,4.579102477792228,29,8469.47235393929,2167.052206700537,1.5800552348285204,1.003218407160053,6380.385207655953,0.29021316065904745,0.0024604188661625625,0.9790914499891562,0.8432055365803851,1.0,0.19750690435356505,0.8155042976545983,0.6904761904761905,0.0,0.11996781175439816,0.0,starboard_vae,starboard,False,0.047856345772743225,1.8177647590637207,2.9359734058380127,1.6912437677383423,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000232,vae_candidate_000232,0.5579841791158809,465.0631408691406,6221.71728515625,6400.397527851346,-1.6437507116693821,-0.01968842123055925,4.818152670998951,24,8460.392562564686,2300.251315590852,1.233233856698173,-1.5175303631509702,2747.4267685654663,0.3828750262400395,0.04854928189497231,0.9637971964494312,0.9985817039460156,0.6541492306108253,0.15415423208727164,0.8543593797692031,0.5714285714285714,0.0,0.11646439305975262,0.0,port_vae,port,False,0.052644286304712296,2.0255661010742188,1.4932773113250732,1.4623584747314453,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000251,vae_candidate_000251,0.557686408342221,3544.54150390625,8017.31884765625,8751.286302718863,-2.047242940956617,-0.01849326649388334,5.690853467600684,21,8106.70796177524,2619.21408001504,0.9890170301171236,-1.1128429791270595,5933.411408274056,0.05433572538522258,0.0004878565413013903,0.9992620888124877,0.896959227634359,1.0,0.12362712876464045,0.7560975435072537,0.5,0.0,0.10822060972416044,0.0,port_vae,port,False,0.1334092915058136,2.186955451965332,1.5093309879302979,1.1959704160690308,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE000288,vae_candidate_000288,0.5575565695113611,210.981201171875,724.5933227539062,924.1799576067144,-1.8157032940673494,0.06238847420264318,4.692334953898792,29,8032.070881321185,2720.833720714222,1.326992487277156,-1.2635008853198004,5022.932548559537,2.05009985583562,0.6625039921949978,0.26941935130566896,0.9531551348307082,1.0,0.1658740609096445,0.7937664590676936,0.6904761904761905,1.0,0.1672278674898947,0.1672278674898947,inside_convoy_envelope,inside,True,0.045327141880989075,1.5983537435531616,1.4970219135284424,1.5879815816879272,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE000829,vae_candidate_000829,0.5573406561720154,-703.8908081054688,-7743.37451171875,7624.642920330546,1.4707414626724338,-0.07994443303330359,4.904535396035444,25,8547.120696460717,2562.277341956167,1.14154762728545,1.5909067578840557,2733.633925257171,0.3602497427087876,0.005741163914601309,0.9679044082854941,0.9997977920957444,0.6508652202993265,0.14269345341068124,0.9604437302971723,0.5952380952380952,0.0,0.10947091577850405,0.0,starboard_vae,starboard,False,0.1047980934381485,0.9628832936286926,2.5371155738830566,1.6972800493240356,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000998,vae_candidate_000998,0.5570329616341554,-1487.536865234375,-6825.9443359375,7245.425169120483,1.342355392870765,-0.035234552910473504,5.01549714937635,18,8243.181200048619,2221.4185931936636,0.9829858268128508,1.7640027078085547,3762.8312502887347,0.24451068698617773,0.011817040506052211,0.9851279473977808,0.9813936346506255,0.8959122024496987,0.12287322835160636,0.7785266224996239,0.42857142857142855,0.0,0.11856217025246854,0.0,starboard_vae,starboard,False,0.13093040883541107,2.0225424766540527,2.4861676692962646,1.8037923574447632,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE001072,vae_candidate_001072,0.5563549919610842,452.3099670410156,6471.74267578125,6512.582961988155,-1.6535826831555944,0.0349294107462882,5.638468405730932,20,8269.875933393798,2230.5551165549377,1.0842215683249037,-1.4530805596879104,3186.3666112056944,0.4371997700970065,0.040875334249300746,0.9529704214407562,0.9930794960800863,0.7586587169537368,0.13552769604061296,0.8619187891612374,0.47619047619047616,0.0,0.11854473175583537,0.0,port_vae,port,False,0.05362705513834953,2.2241809368133545,2.964247703552246,1.176921010017395,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE000399,vae_candidate_000399,0.5558742439944988,704.4091186523438,-7099.0185546875,7186.705371132399,1.6546941537307167,0.02777712915865041,5.3890534071717875,30,8222.293685740437,2307.490696926672,1.5812054807074067,1.5146756290177275,2765.0565684222547,0.4415544131672704,0.01315051212085734,0.9520442422716147,0.9984256469119605,0.6583468020052987,0.19765068508842584,0.8619896992140853,0.7142857142857143,0.0,0.11606238296923153,0.0,starboard_vae,starboard,False,0.05363636836409569,1.125998616218567,1.9691258668899536,1.4444904327392578,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000699,vae_candidate_000699,0.555832038029127,4261.50341796875,-5202.72265625,6802.125843137696,2.274636169262255,-0.03995261329039378,4.839979211502475,22,8341.066577855085,2553.1901824363267,1.0330418774305403,0.8270038710371443,7526.508025205933,0.11653855495571097,0.025648438709918196,0.9966085322700581,0.7359060471995406,1.0,0.12913023467881754,0.9972439029064215,0.5238095238095238,0.0,0.11005924192881957,0.0,ahead_vae,ahead,False,0.08268193900585175,2.3952736854553223,2.5328729152679443,1.396559476852417,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE001052,vae_candidate_001052,0.5557906197131637,-4136.3505859375,-6432.44384765625,7591.7771272983,0.9636647672337123,-0.09422718395889143,5.086657695279046,31,8007.7833347097585,2699.3219239922782,1.4341503980033241,2.0837007023971887,6281.480276377131,0.493860741949785,0.0061249908122276596,0.9402546611462016,0.8713229785827723,1.0,0.17926879975041551,0.7430435607889717,0.7380952380952381,0.0,0.10698055743114498,0.0,astern_vae,astern,False,0.03970819339156151,1.6347217559814453,1.999969244003296,1.426153540611267,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE000562,vae_candidate_000562,0.5557842211789451,464.83905029296875,-8294.7998046875,8347.964094239655,1.6066056509448488,-0.038226075431608185,5.274552214865128,25,8234.138345688189,2817.2598237970838,1.0776927152260545,1.4967609272133366,3418.6032757495564,0.5000715679110748,0.0012460646136575062,0.938774124079307,0.9972606314088779,0.8139531608927515,0.1347115894032568,0.8324039256350563,0.5952380952380952,0.0,0.10451899370856062,0.0,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE000432,vae_candidate_000432,0.5552760631714304,-639.4092407226562,-6711.009765625,6623.071169512509,1.4731923542143068,-0.03576084805119355,5.446179666744064,27,8274.053330528322,2235.937341450762,1.4594385692227616,1.632639451324293,2743.0301571485084,0.5182735022939732,0.03434396586681382,0.9343378741373494,0.998088323369501,0.6531024183686924,0.1824298211528452,0.9033616320441824,0.6428571428571429,0.0,0.11833209032013679,0.0,starboard_vae,starboard,False,0.0594460666179657,1.0252219438552856,1.5157902240753174,1.7972075939178467,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000303,vae_candidate_000303,0.5552559042183058,221.93321228027344,-6759.03955078125,6901.222726957561,1.5611210919161236,-0.09803754370119315,6.0946215550890575,17,8496.885962271828,2542.562944760891,0.7868961464321045,1.4824340179724766,3282.47117467698,0.43119498930254746,0.02170835971903477,0.9542334723213943,0.9960985906648259,0.7815407558754714,0.09836201830401306,0.9214191277504503,0.40476190476190477,0.0,0.11017550200333523,0.0,starboard_vae,starboard,False,0.062301501631736755,2.040576457977295,2.9677975177764893,1.1863385438919067,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE000572,vae_candidate_000572,0.5537080741930388,-908.7860717773438,-475.5694274902344,994.5552017782124,0.45482764390632135,0.08073137417851693,5.363295413030764,30,8381.024714815785,2598.58964400257,1.3774835780359496,2.767496383861989,8750.984793727652,1.4300807857945843,0.6883912427516992,0.5701258095026346,0.36543145172150593,1.0,0.1721854472544937,0.9999631282749554,0.7142857142857143,1.0,0.1616878164386726,0.1616878164386726,inside_convoy_envelope,inside,True,0.08779636770486832,1.1092133522033691,1.9787516593933105,1.1954243183135986,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE000709,vae_candidate_000709,0.5535117787636765,3162.342529296875,6757.06689453125,7397.5027365332635,-2.10991995131792,0.1086957681899227,5.026443294426986,25,8334.457489471391,2643.5898544144084,1.1346674497812348,-0.9229769340819504,7137.4229453439375,0.07112752137750267,0.008904679315673613,0.9987357520594818,0.7974015786819348,1.0,0.14183343122265435,0.8212972428519288,0.5952380952380952,0.0,0.10795004018198393,0.0,port_vae,port,False,0.048546284437179565,0.9768158197402954,2.9168787002563477,1.7393969297409058,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE000946,vae_candidate_000946,0.5521964646842488,-285.83392333984375,958.4014282226562,965.9118155395647,-1.2650449509554775,0.03402815951801407,4.294895108539617,29,8422.610065709761,2446.5696073103177,1.4073228090856593,-1.8425195431163015,4617.364243404327,2.2107743731449756,0.6778881650886992,0.2014110838554956,0.9633098296820445,1.0,0.17591535113570742,0.8364458050571764,0.6904761904761905,1.0,0.16665423259761575,0.16665423259761575,inside_convoy_envelope,inside,True,0.050387367606163025,1.4543977975845337,2.9581708908081055,1.450049638748169,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE000491,vae_candidate_000491,0.5521598532800438,209.48512268066406,6536.32373046875,6455.838180090384,-1.626408489181794,-0.06775082325735206,4.5196379255886265,28,8428.6965716018,2298.3066549100167,1.4454052804984168,-1.5829349876653511,2400.4479092848337,0.3994374050100784,0.044618467450809315,0.9606399665178762,0.9999263273607635,0.5715352164963889,0.1806756600623021,0.823471110471276,0.6666666666666666,0.0,0.11650816534132052,0.0,port_vae,port,False,0.048807110637426376,1.3662664890289307,2.8634142875671387,1.8219127655029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE001162,vae_candidate_001162,0.551898297760507,65.36532592773438,-8422.9267578125,8371.342799539876,1.519315856710929,-0.0035950711375405146,5.293427446981284,29,8486.77111398279,2316.1058688596586,1.475356931193194,1.6186817257413246,2719.68807556823,0.10130999193892909,0.0011821252907689447,0.9974362652958465,0.9988537133463525,0.6475447798971976,0.18441961639914925,0.7569968260558556,0.6904761904761905,0.0,0.11537748184573819,0.0,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
