profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000879,vae_candidate_000879,0.5637561167016482,-2334.17529296875,-6092.93505859375,6592.76602145256,1.0883836120365806,0.06828860600440995,4.892311972664673,25,7891.430773165795,2639.9094145819513,1.200038647430765,2.121497647557623,6379.086543987791,0.41984985148679266,0.03604033257765334,0.9565750773226243,0.8521577410260639,1.0,0.15000483092884562,0.8465111100870779,0.5952380952380952,0.0,0.10858721927902673,0.0,starboard_vae,starboard,False,0.05164378881454468,1.6496872901916504,2.436305522918701,1.4952832460403442,vae_candidate_pool_v1,belief_limited_heuristic_v1,912
VAE000499,vae_candidate_000499,0.5634570946703747,3953.0166015625,6716.47998046875,7877.050153268821,-2.133955260533512,0.05802570128773945,5.922063168654258,22,8137.2594492189,2491.360407333228,1.0851954374169386,-0.9496116917685418,6761.824362166136,0.10204447531603167,0.0034454035182919286,0.9973989894831126,0.8131895711385819,1.0,0.13564942967711732,0.9988539546402513,0.5238095238095238,0.0,0.11120188372885453,0.0,ahead_vae,ahead,False,0.0843113586306572,0.7885394096374512,1.9332902431488037,1.4054663181304932,vae_candidate_pool_v1,belief_limited_heuristic_v1,913
VAE001006,vae_candidate_001006,0.5631755990321787,4078.292236328125,-5367.7509765625,6834.449001868656,2.184804638363706,-0.022093393696034247,4.948117079954097,24,8038.287493271666,2397.698366888841,1.2452402768929025,0.9346946215300529,6704.00908134356,0.09620281517779584,0.024300310446236116,0.9976880385101595,0.8044177012354655,1.0,0.1556550346116128,0.9004268707261306,0.5714285714285714,0.0,0.11387497205384578,0.0,ahead_vae,ahead,False,0.11552871763706207,1.6898781061172485,2.9067962169647217,1.7966620922088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,914
VAE000746,vae_candidate_000746,0.5623368614782199,-360.6087646484375,-6540.7470703125,6593.352349897443,1.5501893624917356,-0.034958209867003924,5.015035983766108,27,8252.313493375175,2307.5596226233974,1.4178657610830727,1.5564450812310533,2425.7489083809037,0.41231894473057507,0.03600684889256536,0.9580970023673618,0.999897022642821,0.5775592639002152,0.1772332201353841,0.9999983138123546,0.6428571428571429,0.0,0.11627117680219483,0.0,starboard_vae,starboard,False,0.08715314418077469,1.480034351348877,1.527371883392334,1.1259846687316895,vae_candidate_pool_v1,belief_limited_heuristic_v1,915
VAE000333,vae_candidate_000333,0.562331309498234,1042.726318359375,-720.4466552734375,1359.4566183487182,2.54987962917899,-0.061245616446126534,4.533327560446324,32,8414.521830108248,2497.669813355467,1.522598900429525,0.5304674079646763,8521.782362585922,1.9657802093646695,0.8149121538468638,0.30760334378723075,0.5059365688649149,1.0,0.19032486255369063,0.87746546188704,0.7619047619047619,1.0,0.14092990997914998,0.14092990997914998,inside_convoy_envelope,inside,True,0.05571535974740982,2.138709545135498,2.4058194160461426,1.2558554410934448,vae_candidate_pool_v1,belief_limited_heuristic_v1,916
VAE000985,vae_candidate_000985,0.5620127607823824,-248.64923095703125,-1042.497802734375,1211.1137231457012,1.3056033701190766,0.06587509215656737,5.148251411273163,28,8430.172161874534,2299.3466869869167,1.4444986154080806,1.901864375627284,4914.737265397816,2.6725508922429952,0.7655253673619248,0.05399907402770099,0.9456957102274766,1.0,0.18056232692601007,0.9930944592352506,0.6666666666666666,1.0,0.1517858685582332,0.1517858685582332,inside_convoy_envelope,inside,True,0.09453083574771881,0.7212041616439819,2.0440773963928223,1.9443061351776123,vae_candidate_pool_v1,belief_limited_heuristic_v1,917
VAE000412,vae_candidate_000412,0.5619773577723761,3646.365234375,6132.701171875,6914.114242485293,-1.9902723890431095,-0.04982684193326081,5.020541529364337,31,8271.409856321581,2340.312207050393,1.6014314560365335,-1.2011471064799444,5170.597966000812,0.6171560163323312,0.021236627776472387,0.9077638087603404,0.9324541355910109,1.0,0.20017893200456668,0.7414321063680991,0.7380952380952381,0.0,0.11523012778273901,0.0,ahead_vae,ahead,False,0.039534684270620346,2.086515426635742,2.945038318634033,1.238731861114502,vae_candidate_pool_v1,belief_limited_heuristic_v1,918
VAE000889,vae_candidate_000889,0.5618996160932155,129.1820068359375,6826.06982421875,6911.126838445497,-1.6278233292816786,0.031014727199745375,4.659623222154883,26,8257.496322059405,2583.302764517621,1.2188482843012776,-1.482754597108369,3299.3626058221844,0.47185189355329316,0.021345142803618752,0.9453640313309116,0.9961268297437899,0.7855625251957582,0.1523560355376597,0.8428228301220971,0.6190476190476191,0.0,0.10941001711580545,0.0,port_vae,port,False,0.05118006467819214,2.026949882507324,2.368272304534912,1.3511974811553955,vae_candidate_pool_v1,belief_limited_heuristic_v1,919
VAE001017,vae_candidate_001017,0.5616179857259381,848.317138671875,-328.3370361328125,807.4056942059497,2.7349542205711956,-0.012771403698495595,5.160836356095703,28,8393.365245194966,2632.7317568714916,1.26711285531891,0.3938670293201023,8761.044588877658,0.9133574283975574,0.6191160775323509,0.8055457965127304,0.38376221401268523,1.0,0.15838910691486374,0.8401708815064007,0.6666666666666666,1.0,0.18308466936713105,0.18308466936713105,inside_convoy_envelope,inside,True,0.05084905028343201,1.450500249862671,2.473109722137451,1.399034857749939,vae_candidate_pool_v1,belief_limited_heuristic_v1,920
VAE000765,vae_candidate_000765,0.5613680192414707,4100.2275390625,-9288.5986328125,10072.987739465369,2.002462618555869,-0.08424052611505005,4.503817297219775,24,8335.461707290706,2611.5966209147928,1.102492091895479,1.0548895089188746,6383.76816253707,0.054656270254472616,1.4673893222216142e-05,0.9992533589287963,0.8698457251246609,1.0,0.13781151148693488,0.8070859631659946,0.5714285714285714,0.0,0.10804151720182707,0.0,starboard_vae,starboard,False,0.12766669690608978,2.188713550567627,1.5053859949111938,1.5395129919052124,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE000444,vae_candidate_000444,0.561348605487578,-111.619384765625,470.13427734375,388.21057411516813,-1.3311594993030518,-0.008187467659682366,5.137446682906757,28,8428.346514745583,2465.4937910989775,1.3474471361935991,-1.8186206219464236,4457.602879218028,0.23888067212005495,0.46529463926417625,0.9858017167406157,0.9694484060142674,1.0,0.1684308920241999,0.8169860837476302,0.6666666666666666,1.0,0.3283075626668975,0.3283075626668975,inside_convoy_envelope,inside,True,0.048032134771347046,1.7048351764678955,2.4764716625213623,1.8733024597167969,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000066,vae_candidate_000066,0.561001918933744,-1126.17626953125,6995.38916015625,7065.708382204226,-1.421296364978299,-0.020226766600120478,4.506003195025272,29,8127.792073240271,2140.192785037306,1.6671417107032604,-1.7405230552116147,3482.330102723572,0.49060649776357435,0.01632444457812612,0.9410236314002571,0.9856309628369451,0.8291262149341838,0.20839271383790756,0.7909194776106641,0.6904761904761905,0.0,0.12129182423182945,0.0,port_vae,port,False,0.045002177357673645,0.7380946278572083,2.9732208251953125,1.9687724113464355,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000263,vae_candidate_000263,0.5605276502400454,-861.4965209960938,6643.3408203125,6610.257517529621,-1.4365029603401844,0.08223968768874593,4.878973772025022,22,8102.215148810569,2711.6742352449464,1.0013396072631684,-1.6228500055608628,3129.5609772667426,0.14466088777771446,0.035052743592047776,0.9947774240626222,0.9986455131463963,0.7451335660158911,0.12516745090789605,0.7439535520338568,0.5238095238095238,0.0,0.10706510142078912,0.0,port_vae,port,False,0.03980628773570061,2.1788854598999023,2.5600075721740723,1.2060742378234863,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE000839,vae_candidate_000839,0.5605225009202667,-3549.505126953125,4282.04296875,5652.798357729783,-0.856569948867054,-0.00893835073070531,5.231294832904418,21,8039.187610409682,2489.4128527989283,1.0493254430583685,-2.293961055453445,7186.3684748481855,0.5043664215372456,0.1353174489087039,0.9377404143615049,0.7497151942010366,1.0,0.13116568038229606,0.8129601009415814,0.5,0.0,0.11227878244965583,0.0,astern_vae,astern,False,0.0475555956363678,2.0589871406555176,2.4549319744110107,1.1555603742599487,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE000471,vae_candidate_000471,0.5598898468461259,-377.8148193359375,6053.4453125,5976.570847716874,-1.4764112305500163,0.10094429179882264,4.4350069726788375,32,8163.75740757836,2284.775678345958,1.715601117551661,-1.5642371312409542,2338.2738268452704,0.6053139567604685,0.08908887612481713,0.9111617451999161,0.9999784885539668,0.5567318635345881,0.21445013969395763,0.8344021110611272,0.7619047619047619,0.0,0.11726818826050622,0.0,port_vae,port,False,0.05013564974069595,1.3391618728637695,2.9272074699401855,1.212732195854187,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000698,vae_candidate_000698,0.559622275562317,391.7092590332031,-6564.88330078125,6545.682204102496,1.6518938718996043,0.062035106144510604,4.671619434360871,25,8130.17704975136,2718.707722104972,1.131038750794251,1.5517338878346998,2873.1853975458566,0.49812872637752076,0.03881688338659275,0.9392390806157589,0.9998183172121502,0.684091761320442,0.14137984384928137,0.8994602753096845,0.5952380952380952,0.0,0.10694845110800989,0.0,starboard_vae,starboard,False,0.058859869837760925,0.7751871347427368,2.94960880279541,1.556437611579895,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE000829,vae_candidate_000829,0.5593755114739825,-703.8908081054688,-7743.37451171875,7696.819107203945,1.505924343681862,-0.14308981617832328,5.598558270553929,24,8293.984352082001,2365.712474594342,1.2231678855704153,1.4925784937296085,3006.555600803001,0.39543262371821575,0.004973422696254944,0.9614150004216684,0.9969425445724257,0.7158465716197622,0.15289598569630192,0.9604437302971723,0.5714285714285714,0.0,0.11428593318585933,0.0,starboard_vae,starboard,False,0.1047980934381485,0.9628832936286926,2.5371155738830566,1.6972800493240356,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE000813,vae_candidate_000813,0.5591901497972708,-808.7463989257812,-6454.9794921875,6464.814089562096,1.4731905701768553,-0.052620506652208424,5.304149541145893,24,8312.918073630279,2411.974173631289,1.1969750226111102,1.6157815767607293,2783.366643924105,0.5369070020846588,0.04400789142708179,0.929647398844275,0.9989883342667149,0.6627063437914535,0.14962187782638878,0.9684302796355237,0.5714285714285714,0.0,0.1135300294021472,0.0,starboard_vae,starboard,False,0.07163655757904053,0.7895225286483765,2.4479897022247314,1.6157604455947876,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000708,vae_candidate_000708,0.5581669500576923,1059.9716796875,6340.41650390625,6726.426613284166,-1.714823272473883,-0.132925847837211,4.925248877481382,24,7884.085774701467,2548.4160340214676,1.1945094015898312,-1.5596952289531212,2635.779219376653,0.27673828180666016,0.02906071263305527,0.9809758593613942,0.9999383834461307,0.627566480803965,0.1493136751987289,0.8862775172027015,0.5714285714285714,0.0,0.1104474694034702,0.0,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE000387,vae_candidate_000387,0.5579375483131553,391.2540283203125,5806.47900390625,6011.3138896988985,-1.5746405793955263,-0.031475555182753426,5.01565131781379,14,8133.174830281338,2443.752101221587,0.7043861037537841,-1.5984276293770203,2667.520891071011,0.321624610651988,0.08498091761852607,0.9743615587177497,0.9996182798463259,0.6351240216835741,0.08804826296922301,0.8987445169619874,0.3333333333333333,0.0,0.11307657153379935,0.0,port_vae,port,False,0.0587533600628376,0.6883403062820435,2.4566006660461426,1.1907546520233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE000390,vae_candidate_000390,0.5572564624792513,-594.4612426757812,-7119.908203125,7106.068011021711,1.5210601575814413,-0.011140345384629711,6.168512965618758,23,8199.62176682401,2440.6352447511026,1.149293995724119,1.6093921506237223,2755.2102311678746,0.40223165150256673,0.01519797870139377,0.9600948275654745,0.9992552736460725,0.6560024359923511,0.14366174946551488,0.9848273084499873,0.5476190476190477,0.0,0.11261526320556046,0.0,starboard_vae,starboard,False,0.0980568379163742,0.7654968500137329,2.5037848949432373,1.6477876901626587,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE000415,vae_candidate_000415,0.5569457231018183,-3716.20703125,-6162.43408203125,6978.410267760314,1.0856391290520786,0.10937589235576486,4.788713417890567,27,8115.719900679072,2513.1896021334996,1.3237667249689404,2.1653294168934796,6627.745135235879,0.5141011274384149,0.019014741117321807,0.9353675483569347,0.828410115647192,1.0,0.16547084062111755,0.909535559973383,0.6428571428571429,0.0,0.11099826411355151,0.0,astern_vae,astern,False,0.06039445847272873,0.9423654675483704,3.0033862590789795,1.7076267004013062,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000911,vae_candidate_000911,0.5566320527504528,-664.9485473632812,490.883544921875,975.3948170464267,-0.6156200579960204,-0.025227894592262993,4.336696511521417,30,8171.571467815721,2401.0763860794627,1.5290077783598592,-2.551200490186036,8124.955350137856,1.653735677339653,0.6813709690970672,0.4585778529169577,0.5566868446474933,1.0,0.1911259722949824,0.9936597949950127,0.7142857142857143,1.0,0.1666106315568877,0.1666106315568877,inside_convoy_envelope,inside,True,0.08030678331851959,1.1208549737930298,1.9971559047698975,1.6845046281814575,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE000386,vae_candidate_000386,0.5565234477290592,-4088.1484375,-5071.7255859375,6702.514063487894,0.8827629459407407,0.09040091789947821,5.884317381277815,29,8438.420907793312,2214.259936188689,1.5520589465052634,2.3492306255485307,7501.751475188067,0.3476967566263288,0.03021664243945651,0.9700799987999014,0.7120137916517818,1.0,0.19400736831315793,0.9997824479681707,0.6904761904761905,0.0,0.1188861381578828,0.0,astern_vae,astern,False,0.08855368196964264,1.4215606451034546,2.933790683746338,1.242506504058838,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE000363,vae_candidate_000363,0.5561077762232269,-2654.8369140625,-8472.4462890625,8837.385566608875,1.3005492213580783,-0.003296570832779048,4.993773795732638,26,8175.14556392162,2770.17089177261,1.1480777284741481,1.8377468613989356,4828.582472413838,0.5767667642871445,0.0003961824521130004,0.9191150826418144,0.9645798022268623,1.0,0.14350971605926852,0.7202902815908926,0.6190476190476191,0.0,0.1052695610030821,0.0,starboard_vae,starboard,False,0.03728014603257179,0.7256894707679749,2.878044605255127,1.3653910160064697,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE000289,vae_candidate_000289,0.5560007027781335,-38.169097900390625,-6359.47802734375,6164.60419815538,1.4942007256067504,-0.04439818576991609,4.453208293465621,27,8215.078702922732,2038.0630363291766,1.6126288433704612,1.6029937422131264,2301.4653278477304,0.3636796178108872,0.06862740849368329,0.9672971281193714,0.9994817079974818,0.5479679352018405,0.20157860542130765,0.826797351984601,0.6428571428571429,0.0,0.12525565474133749,0.0,starboard_vae,starboard,False,0.04920831322669983,2.2711400985717773,1.5001248121261597,1.7570170164108276,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE001162,vae_candidate_001162,0.5557607818569275,65.36532592773438,-8422.9267578125,8659.547328654673,1.5498503475043028,-0.048517936509813384,4.877606703113215,26,8281.672290925955,2797.7473928761774,1.1221393886164328,1.5432243695756773,3024.997002320288,0.13184448273230287,0.0006071148459985344,0.9956605496043509,0.999619917667088,0.7202373815048305,0.1402674235770541,0.7569968260558556,0.6190476190476191,0.0,0.1047601557706238,0.0,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE000277,vae_candidate_000277,0.5556021040168365,-2607.943115234375,-7396.47607421875,7912.558528153779,1.3153053708575755,-0.00608898614428482,6.063995562521774,27,8249.075702363625,2374.852899561094,1.3782301960435128,1.8201982965879335,4337.449223063655,0.6194962703661883,0.0032003969187526667,0.9070855190103028,0.9690602034818059,1.0,0.1722787745054391,0.7276498083426486,0.6428571428571429,0.0,0.1140106636389621,0.0,starboard_vae,starboard,False,0.03806060552597046,1.2307956218719482,1.527051329612732,1.1661186218261719,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
VAE000913,vae_candidate_000913,0.5536888445445498,-417.40411376953125,-391.30718994140625,428.96086196884227,0.8231868179616784,-0.032572594672378864,5.37161799049018,27,8401.033514722498,2314.762238168638,1.3884321388915628,2.2858332409557356,7255.903353072889,0.339844616537631,0.4797914995901508,0.9714032362631131,0.7550690391303236,1.0,0.17355401736144535,0.9752104949654784,0.6428571428571429,1.0,0.30229469576356777,0.30229469576356777,inside_convoy_envelope,inside,True,0.073440320789814,2.2959983348846436,1.5195705890655518,1.9043283462524414,vae_candidate_pool_v1,belief_limited_heuristic_v1,940
