profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000888,vae_candidate_000888,0.5929856222301405,-666.9937133789062,-6432.0380859375,6534.826993951551,1.480138466418996,-0.015190966638126044,4.6925738484355985,33,8204.81448719272,2433.063669529012,1.6530717342586911,1.6462632205326708,3044.7427898529895,0.17358133810706566,0.03948208794907485,0.9924862742356069,0.9971537252139048,0.724938759488807,0.2066339667823364,0.7612693989164543,0.7857142857142857,0.0,0.06768257237801506,0.0,starboard_vae,starboard,False,0.041689638048410416,0.9529604911804199,1.5081334114074707,1.0627758502960205,vae_candidate_pool_v1,belief_limited_heuristic_v1,921
VAE000251,vae_candidate_000251,0.5928077042526095,3544.54150390625,8017.31884765625,8682.377842059575,-1.9884850315296518,0.0626062727498285,4.70296689901174,35,8302.658390851286,2468.4463687570505,1.7077613447081612,-1.0905013493103128,6025.32997945758,0.1130936348121876,0.00057512631663482,0.9968058640813758,0.8868586697321501,1.0,0.21347016808852015,0.7560975435072537,0.8333333333333334,0.0,0.06665766710611842,0.0,port_vae,port,False,0.1334092915058136,2.186955451965332,1.5093309879302979,1.1959704160690308,vae_candidate_pool_v1,belief_limited_heuristic_v1,922
VAE000656,vae_candidate_000656,0.5921165764894013,367.591796875,330.86016845703125,548.1387964025137,-2.4531044716336563,0.0247531015570891,5.352032427928591,34,8441.539240662347,2482.5338139633277,1.622415552335126,-0.6637350803990477,8178.770337781447,1.029772727345845,0.5229455834969675,0.7575068361445113,0.6160632528737956,1.0,0.20280194404189075,0.8741046412202386,0.8095238095238095,1.0,0.16008688944056682,0.16008688944056682,inside_convoy_envelope,inside,True,0.05525558441877365,2.1488122940063477,1.504384160041809,1.037827491760254,vae_candidate_pool_v1,belief_limited_heuristic_v1,923
VAE000957,vae_candidate_000957,0.5919233842491873,3719.6806640625,-7091.77294921875,8089.865752001928,2.033802287894761,-0.004291399842252556,4.917170259703162,34,8377.665319779617,2221.877943249388,1.826567443782395,1.1034989658527794,5757.597407711374,0.3273097000744043,0.002198550604326387,0.9734553459111076,0.8927890187485561,1.0,0.2283209304727994,0.8155042976545983,0.8095238095238095,0.0,0.07076139070620217,0.0,starboard_vae,starboard,False,0.047856345772743225,1.8177647590637207,2.9359734058380127,1.6912437677383423,vae_candidate_pool_v1,belief_limited_heuristic_v1,924
VAE001149,vae_candidate_001149,0.5914489014196056,676.2095947265625,-6681.412109375,6627.052543262235,1.62488344931531,0.035186022122798845,4.826543758647461,37,8321.591420198965,2371.778978937976,1.8746539868418781,1.5518952263972825,2528.633200519979,0.3407063603015337,0.034126239755215906,0.971259434156839,0.999821379519679,0.6020555239333283,0.23433174835523476,0.8934908115342772,0.8809523809523809,0.0,0.06855640504772337,0.0,starboard_vae,starboard,False,0.057980895042419434,2.3118581771850586,2.5389339923858643,1.1130502223968506,vae_candidate_pool_v1,belief_limited_heuristic_v1,925
VAE000833,vae_candidate_000833,0.5908047063672998,-206.861083984375,-7149.87255859375,7061.702880401933,1.5511500290358868,-0.04696701833518888,5.130252341933221,34,8534.99512531132,2423.3672267106376,1.6438281350879225,1.543475606218718,2655.6160652418253,0.37817080259596647,0.01644014510006642,0.964670784159755,0.9996268123274159,0.6322895393432917,0.2054785168859903,0.9998088416258881,0.8095238095238095,0.0,0.06758428429316055,0.0,starboard_vae,starboard,False,0.08847306668758392,2.1302504539489746,1.5095769166946411,1.3173989057540894,vae_candidate_pool_v1,belief_limited_heuristic_v1,926
VAE000791,vae_candidate_000791,0.5906389854291635,4546.50830078125,-4309.99951171875,6316.842912830397,2.420015216700996,0.01260388395106244,4.385888474859346,36,8066.415236770258,2393.609259620223,1.8645269711653543,0.7341813208398594,7592.0107113547,0.15247010519058168,0.0550163721845305,0.994199466976303,0.6699796096019145,1.0,0.23306587139566928,0.9961908460410548,0.8571428571428571,0.0,0.06839185590564897,0.0,ahead_vae,ahead,False,0.09265754371881485,1.248321533203125,1.5092363357543945,1.1808263063430786,vae_candidate_pool_v1,belief_limited_heuristic_v1,927
VAE000425,vae_candidate_000425,0.590192816998562,-574.7970581054688,6198.775390625,6360.960665303129,-1.4778255996517675,-0.00894772556860301,4.97435481120533,38,8120.6734426732655,2394.9455033090594,1.9538711239535003,-1.6727147795066286,3208.732043952185,0.642617216001914,0.05151799670990354,0.9002650115496001,0.9948108086702669,0.7639838199886154,0.24423389049418753,0.8099259714406442,0.9047619047619048,0.0,0.0683401646678934,0.0,port_vae,port,False,0.047198664397001266,1.0959872007369995,2.460691213607788,1.1210508346557617,vae_candidate_pool_v1,belief_limited_heuristic_v1,928
VAE000985,vae_candidate_000985,0.5900667440514967,-248.64923095703125,-1042.497802734375,1101.733749380701,1.334921185360859,-0.09431936057520542,4.71924337080861,37,8326.694675264662,2287.0603108470405,1.9429045556709408,1.712352107653729,3438.943709642448,2.7018687074847776,0.7271524389049068,0.0475653945034058,0.9899976994075387,0.81879612134344,0.2428630694588676,0.9930944592352506,0.8809523809523809,1.0,0.10009924425293346,0.10009924425293346,inside_convoy_envelope,inside,True,0.09453083574771881,0.7212041616439819,2.0440773963928223,1.9443061351776123,vae_candidate_pool_v1,belief_limited_heuristic_v1,929
VAE000386,vae_candidate_000386,0.589971113951147,-4088.1484375,-5071.7255859375,6547.267540705578,0.8980017187597585,0.03698152963454201,5.138679015083669,33,8398.629963134354,2566.714741940119,1.5308332544419905,2.2805724644645777,7419.9577746972045,0.36293552944534674,0.03872053244746867,0.9674293406570389,0.7585077780138473,1.0,0.1913541568052488,0.9997824479681707,0.7857142857142857,0.0,0.0657788248080308,0.0,astern_vae,astern,False,0.08855368196964264,1.4215606451034546,2.933790683746338,1.242506504058838,vae_candidate_pool_v1,belief_limited_heuristic_v1,930
VAE000415,vae_candidate_000415,0.5894660359515717,-3716.20703125,-6162.43408203125,7166.4191590635255,1.017545468367509,0.03909419265492837,5.205759549657452,36,8120.1575501796515,2545.9816204898143,1.741336811300179,2.1631413778772126,6645.781802930027,0.44600746675384517,0.013641208404495385,0.9510882676980668,0.8296337004967589,1.0,0.21766710141252238,0.909535559973383,0.8571428571428571,0.0,0.065937890458913,0.0,astern_vae,astern,False,0.06039445847272873,0.9423654675483704,3.0033862590789795,1.7076267004013062,vae_candidate_pool_v1,belief_limited_heuristic_v1,931
VAE000856,vae_candidate_000856,0.5892581000066318,168.51974487304688,-6709.412109375,6705.262105238929,1.5518735792014544,0.036525777882496405,4.8245569050725585,36,8253.126703273698,2512.7204185318765,1.7359604214378892,1.6262448522708353,2966.247924994606,0.43015212111620493,0.030081828685695606,0.9544511621531191,0.9984631243371559,0.7062495059510966,0.21699505267973615,0.825486927719285,0.8571428571428571,0.0,0.06648226072540078,0.0,starboard_vae,starboard,False,0.049049943685531616,1.1868441104888916,1.4874861240386963,1.059985637664795,vae_candidate_pool_v1,belief_limited_heuristic_v1,932
VAE000842,vae_candidate_000842,0.5890656339022448,-4286.25146484375,-4285.9091796875,6112.140403156213,0.7722407799020558,0.04463092927104875,4.911644281532208,35,8308.357725986378,2616.2446640513667,1.610180272383363,2.4139828029587864,7944.430055982884,0.3087943177886013,0.07390961451516656,0.9763503406894511,0.6650866537217822,1.0,0.20127253404792037,0.9996015753989159,0.8333333333333334,0.0,0.06534514277036732,0.0,astern_vae,astern,False,0.08900852501392365,2.1456871032714844,2.488312005996704,1.6980994939804077,vae_candidate_pool_v1,belief_limited_heuristic_v1,933
VAE000288,vae_candidate_000288,0.5890618539806504,210.981201171875,724.5933227539062,783.7064147714633,-1.843661532781973,0.000776625238299435,4.958652160114232,35,8320.74510596927,2398.934438037836,1.7534260204300238,-1.2971544955695207,4558.2719855975465,2.022141617120996,0.61027941730961,0.2819117485398849,0.9627931164300595,1.0,0.21917825255375298,0.7937664590676936,0.8333333333333334,1.0,0.12213430412865803,0.12213430412865803,inside_convoy_envelope,inside,True,0.045327141880989075,1.5983537435531616,1.4970219135284424,1.5879815816879272,vae_candidate_pool_v1,belief_limited_heuristic_v1,934
VAE000287,vae_candidate_000287,0.5890202011347675,-150.55572509765625,6052.55615234375,6119.4292244585895,-1.5385179957970758,0.05210427345234844,5.385288001693492,33,8081.145104709491,2311.7773648450557,1.7664242887026027,-1.5509703843403688,2471.5288589157244,0.3188204242054704,0.07315667252133083,0.9748029063572545,0.9998034724404126,0.5884592521227915,0.22080303608782534,0.7998639195866063,0.7857142857142857,0.0,0.06977453936490535,0.0,port_vae,port,False,0.04602775722742081,1.9197907447814941,2.4300458431243896,1.9232009649276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,935
VAE000475,vae_candidate_000475,0.5877115856678686,7.638519287109375,-5960.44482421875,5930.274481275671,1.5910922395092146,0.024673760774644463,5.665080637885839,36,8357.30614909046,2194.6344327933407,1.9627907391212698,1.5751741748552226,2231.200301781017,0.5005075772904086,0.09480586627071076,0.9386695516685621,0.9999904172384853,0.5312381670907184,0.24534884239015872,0.8248635849288997,0.8571428571428571,0.0,0.07186744869875601,0.0,starboard_vae,starboard,False,0.04897475242614746,1.1566085815429688,1.9785799980163574,1.4996503591537476,vae_candidate_pool_v1,belief_limited_heuristic_v1,936
VAE000357,vae_candidate_000357,0.5874895519080285,293.99371337890625,-6500.22314453125,6442.551048896828,1.604523195229591,0.030111207783843515,4.852774470347739,35,8341.87526250575,2458.803393412369,1.7063988472261455,1.5671806661440455,2488.94864588345,0.25506804976530884,0.04553534923571457,0.9838230641036088,0.9999934635061499,0.5926068204484405,0.2132998559032682,0.8176305955811333,0.8333333333333334,0.0,0.06730342271396843,0.0,starboard_vae,starboard,False,0.04810874164104462,2.2648746967315674,2.4317212104797363,1.9303009510040283,vae_candidate_pool_v1,belief_limited_heuristic_v1,937
VAE000448,vae_candidate_000448,0.5872874213689995,225.06622314453125,6354.568359375,6397.130769473082,-1.6126828308166754,-0.027489991838195522,4.7841161673674915,33,8051.806258984037,2544.5237811502643,1.6106979624501838,-1.5563998146113132,2660.174020026698,0.2570087909110317,0.04878964777250294,0.9835773176842668,0.9998963720083168,0.6333747666730234,0.20133724530627298,0.788372860109321,0.7857142857142857,0.0,0.0662171517190683,0.0,port_vae,port,False,0.0447126179933548,1.0283184051513672,2.9458038806915283,1.8840354681015015,vae_candidate_pool_v1,belief_limited_heuristic_v1,938
VAE000263,vae_candidate_000263,0.586766087636355,-861.4965209960938,6643.3408203125,6840.924417340482,-1.4480977782299236,0.033093643529962906,5.023521743491665,32,8224.153504622223,2371.2006963051067,1.6409315174731527,-1.6604012318299066,3097.6265893495324,0.15625570566745361,0.024037735416633964,0.9939084479564967,0.9959881658391937,0.7375301403213173,0.2051164396841441,0.7439535520338568,0.7619047619047619,0.0,0.06852519262062186,0.0,port_vae,port,False,0.03980628773570061,2.1788854598999023,2.5600075721740723,1.2060742378234863,vae_candidate_pool_v1,belief_limited_heuristic_v1,939
VAE000911,vae_candidate_000911,0.5865850951498893,-664.9485473632812,490.883544921875,828.9810848621232,-0.6210907616472491,-0.003385181677127862,5.097283748601707,35,7998.32943518678,2479.676039428804,1.7647118862980642,-2.523887073619672,7956.458437478495,1.6592063809908817,0.6271562116924241,0.4558525373034416,0.5791662537534694,1.0,0.22058898578725802,0.9936597949950127,0.8333333333333334,1.0,0.11688140322523428,0.11688140322523428,inside_convoy_envelope,inside,True,0.08030678331851959,1.1208549737930298,1.9971559047698975,1.6845046281814575,vae_candidate_pool_v1,belief_limited_heuristic_v1,940
VAE000355,vae_candidate_000355,0.5860728735620845,157.5611572265625,6349.04296875,6342.414248341376,-1.5422459564958308,0.03270671579884036,4.871872339460117,37,8447.600698034197,2237.883112430992,1.9571808044237418,-1.566639981295122,2272.9748285639857,0.30607210556415465,0.052965457041002466,0.9767622292323297,0.999991362408478,0.5411844829914252,0.24464760055296772,0.8159988099106887,0.8809523809523809,0.0,0.07088413707950197,0.0,port_vae,port,False,0.047914959490299225,1.621976613998413,1.4926283359527588,1.6313495635986328,vae_candidate_pool_v1,belief_limited_heuristic_v1,941
VAE000562,vae_candidate_000562,0.5857074487151267,464.83905029296875,-8294.7998046875,8272.349121274981,1.6125949853126826,-0.059228490043493474,5.474022328213106,37,8212.844791268912,2458.57715752975,1.832416806125567,1.4697691782336169,3274.3506999567394,0.5060609022789087,0.0014754295852434454,0.9373303547980654,0.9949010966641314,0.7796073095135094,0.22905210076569588,0.8324039256350563,0.8809523809523809,0.0,0.06688849661399689,0.0,starboard_vae,starboard,False,0.049890585243701935,0.7792237997055054,2.4828317165374756,1.8526307344436646,vae_candidate_pool_v1,belief_limited_heuristic_v1,942
VAE000128,vae_candidate_000128,0.585671197027893,169.17108154296875,6411.228515625,6465.586752986299,-1.5951253183504126,-0.0415969395602504,4.919029762098475,36,8178.764438561268,2398.902214168211,1.8348571369166151,-1.588064274799631,2539.7680287322632,0.39351657982370813,0.04395566150765468,0.961783190420956,0.9998509126905045,0.6047066735076817,0.2293571421145769,0.8272486776729042,0.8571428571428571,0.0,0.06822667365567779,0.0,port_vae,port,False,0.04926295205950737,1.9254465103149414,2.5673959255218506,1.5050643682479858,vae_candidate_pool_v1,belief_limited_heuristic_v1,943
VAE000363,vae_candidate_000363,0.5852117871760043,-2654.8369140625,-8472.4462890625,9040.207800973942,1.2764238888910635,0.06269725730727292,4.920913112606288,37,8242.293090200048,2404.1170807975814,1.867231031740152,1.9278660220060033,5133.4084379503565,0.5526414318201297,0.00023995968461310138,0.9255704534436904,0.9369250749501331,1.0,0.233403878967519,0.7202902815908926,0.8809523809523809,0.0,0.06757924614144582,0.0,starboard_vae,starboard,False,0.03728014603257179,0.7256894707679749,2.878044605255127,1.3653910160064697,vae_candidate_pool_v1,belief_limited_heuristic_v1,944
VAE000191,vae_candidate_000191,0.5845708517730063,-4005.61865234375,3916.738525390625,5652.221656511305,-0.795283156663867,-0.05211369827896297,5.172175822429399,33,8247.271866970383,2497.1126909479194,1.6023798938749825,-2.398423195204889,7762.303977170795,0.4718042906297104,0.1354134445770829,0.9453748494617575,0.6766250663094927,1.0,0.2002974867343728,0.8181742277771439,0.7857142857142857,0.0,0.06713181138840282,0.0,astern_vae,astern,False,0.04817342758178711,1.7220033407211304,1.475630760192871,1.2800147533416748,vae_candidate_pool_v1,belief_limited_heuristic_v1,945
VAE000277,vae_candidate_000277,0.5843809258540908,-2607.943115234375,-7396.47607421875,7900.346912856889,1.2569830041802523,0.017150224899063385,5.028414642646755,35,8250.097098360637,2437.2099822932682,1.7406683636735092,1.9017598743086046,4985.847438751666,0.5611739036888651,0.003282802254092764,0.923315482969794,0.9457296735582714,1.0,0.21758354545918865,0.7276498083426486,0.8333333333333334,0.0,0.06725848997599411,0.0,starboard_vae,starboard,False,0.03806060552597046,1.2307956218719482,1.527051329612732,1.1661186218261719,vae_candidate_pool_v1,belief_limited_heuristic_v1,946
VAE000755,vae_candidate_000755,0.5837050885236472,4484.0400390625,-7173.41162109375,8416.412837196665,2.152197990715533,0.07381650090992391,5.118848655334382,32,8292.953480954588,2464.0524009883097,1.5659965816338355,1.0632111637841846,6184.328436252806,0.0988963188809171,0.001067351089587065,0.9975568717497306,0.8739208302967345,1.0,0.19574957270422944,0.7279409883293844,0.7619047619047619,0.0,0.06676429350703236,0.0,ahead_vae,ahead,False,0.13644134998321533,2.35772705078125,2.9049763679504395,1.332004427909851,vae_candidate_pool_v1,belief_limited_heuristic_v1,947
VAE000399,vae_candidate_000399,0.5831409162871104,704.4091186523438,-7099.0185546875,7201.059736229528,1.682181302339832,0.0349257789455553,4.553973471516201,34,8271.30684030251,2405.7158073306214,1.708678925931623,1.4943371301955166,3030.4887841348154,0.4690415617763857,0.012812796425042492,0.9460009710783708,0.9970784193426553,0.7215449486035275,0.21358486574145288,0.8619896992140853,0.8095238095238095,0.0,0.06788020873274578,0.0,starboard_vae,starboard,False,0.05363636836409569,1.125998616218567,1.9691258668899536,1.4444904327392578,vae_candidate_pool_v1,belief_limited_heuristic_v1,948
VAE000586,vae_candidate_000586,0.5829988264813686,-119.4798583984375,-6328.052734375,6410.409398991493,1.5707040138062318,-0.009995721550195418,5.153233214518546,35,8321.552998043473,2505.001735698792,1.6790190737672879,1.560892918233366,2587.2892866372554,0.4889457494415397,0.04781876446247713,0.941414262895901,0.9999509616502302,0.616021258723156,0.20987738422091098,0.8512134555844745,0.8333333333333334,0.0,0.06667052837324623,0.0,starboard_vae,starboard,False,0.052240923047065735,1.7283003330230713,1.492576241493225,1.8810114860534668,vae_candidate_pool_v1,belief_limited_heuristic_v1,949
