profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001126,vae_candidate_001126,0.7012176241356697,-583.7711181640625,6041.83251953125,6014.525105424466,-1.5473261337888813,0.034780818986142895,5.181912359392895,42,8270.076593801354,2344.8554221231193,2.16582662459237,-1.559485700814769,2438.2431835051166,0.5352308796167673,0.08460897891441821,0.9300754472217627,0.9999360355518889,0.9377858398096602,0.27072832807404623,0.9639761092413172,1.0,0.0,0.06922499842182814,port_vae,port,False,0.07055117189884186,1.5365700721740723,1.4826571941375732,1.1577341556549072,vae_candidate_pool_v1,belief_limited_heuristic_v1,781
VAE000139,vae_candidate_000139,0.7008950469558415,1492.042236328125,487.02728271484375,1623.963861714673,-2.7997457107798653,-0.02459812783901259,5.078923265742204,42,8193.073252313632,2489.1356434545546,2.0594625017034027,-0.3664450706489404,8540.964590889114,1.6546648846930074,0.8923976097472321,0.4581148642630128,0.35829879614093885,1.0,0.25743281271292534,0.9643930653331392,1.0,0.0,0.082157722874863,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,782
VAE000257,vae_candidate_000257,0.7008560066848453,-2126.27490234375,5687.7138671875,6115.048392876381,-1.2122570499995784,0.002202825911800464,4.881681412398394,42,8166.464802607332,2448.9584771649606,2.1000700156187744,-1.9271327776784142,5143.933127441124,0.39898793839260294,0.07360846905438749,0.96072731879107,0.9371811141413887,1.0,0.2625087519523468,0.9817261340648836,1.0,0.0,0.06761758374414668,port_vae,port,False,0.09911765158176422,1.1956840753555298,2.4082398414611816,1.128296971321106,vae_candidate_pool_v1,belief_limited_heuristic_v1,783
VAE000287,vae_candidate_000287,0.7005663725391665,-150.55572509765625,6052.55615234375,6065.098022080911,-1.5257345526687485,-0.025873482443863626,5.41119843844373,42,8138.057085111713,2390.7023701581584,2.1587534585716552,-1.6417315833649082,2961.481276925045,0.30603698107714306,0.0789209316948472,0.9767675207166453,0.9974851494740001,1.0,0.2698441823214569,0.7998639195866063,1.0,0.0,0.06851612078654959,port_vae,port,False,0.04602775722742081,1.9197907447814941,2.4300458431243896,1.9232009649276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,784
VAE001045,vae_candidate_001045,0.7005338747136841,382.4870300292969,7406.1533203125,7374.414080171634,-1.6285693011758344,0.00603692241154924,5.221833998060159,42,8314.335807813295,2462.1951189678425,2.051631049659942,-1.5069864300024094,2987.3611076746897,0.21834616315180755,0.009300797844062713,0.9881285153663013,0.9979648392237818,1.0,0.25645388120749274,0.9834432196723507,1.0,0.0,0.06698984902317447,port_vae,port,False,0.0985422134399414,2.117154121398926,2.9502110481262207,1.5781052112579346,vae_candidate_pool_v1,belief_limited_heuristic_v1,785
VAE001030,vae_candidate_001030,0.7005320002706785,274.347412109375,-6661.283203125,6638.756124700172,1.6052393278731865,-0.02552145630421494,5.012990420144474,42,8195.693702860952,2277.950418123762,2.249672524340491,1.5108318694123917,2765.0120485869456,0.3901744644086833,0.03349301303221967,0.9624213582172523,0.9982026705824473,1.0,0.28120906554256137,0.9669827878594058,1.0,0.0,0.07013672915239133,starboard_vae,starboard,False,0.07127630710601807,1.775855541229248,2.486008405685425,1.5120478868484497,vae_candidate_pool_v1,belief_limited_heuristic_v1,786
VAE000645,vae_candidate_000645,0.7001357470058203,-2357.92236328125,5279.4541015625,5980.575440933242,-1.1604470718921591,-0.046640405707717554,4.720457526860474,42,8370.062275459122,2398.569068228178,2.092032236541091,-2.0277859874053514,5845.718499651518,0.32154880765894667,0.08860749381412193,0.9743735383318551,0.8973848699053695,1.0,0.26150402956763635,0.9766365858816077,1.0,0.0,0.0683714651266438,astern_vae,astern,False,0.10068413615226746,1.0085150003433228,2.04145884513855,1.7029989957809448,vae_candidate_pool_v1,belief_limited_heuristic_v1,787
VAE000607,vae_candidate_000607,0.6999092917282589,1440.46533203125,496.69671630859375,1593.5350849513256,-2.784327229923248,-0.005120387342793285,5.07267255492951,42,8119.927391040542,2558.132092112142,2.0219675368362955,-0.3623858110093382,8499.441594999125,1.6544536151591196,0.8843111935609561,0.45822012866761497,0.3545061015137593,1.0,0.25274594210453694,0.98820984792776,1.0,0.0,0.08199067138457641,ahead_vae,ahead,False,0.07776274532079697,1.1053149700164795,2.4673428535461426,1.5992013216018677,vae_candidate_pool_v1,belief_limited_heuristic_v1,788
VAE000229,vae_candidate_000229,0.6999026989580732,-3313.97705078125,-4115.7353515625,5310.710794446158,0.8532003870906792,0.025947796112662302,4.852867823331454,42,8302.828620397504,2532.8631314934682,1.9971537231128462,2.3143400626117767,7484.565538240147,0.3017619478851601,0.20158237926955305,0.9774071576450629,0.7360744286448151,1.0,0.24964421538910578,0.9540397253091022,1.0,0.0,0.06683248842258044,astern_vae,astern,False,0.10619543492794037,0.7109088897705078,2.395864486694336,1.6711690425872803,vae_candidate_pool_v1,belief_limited_heuristic_v1,789
VAE001092,vae_candidate_001092,0.6997216498611026,811.606201171875,6072.20263671875,6232.608767280374,-1.6706780547496465,-0.01839713935323541,5.01817991968206,42,8293.214694764412,2473.325603380442,2.0475998478362873,-1.489311738193382,3140.140642529902,0.2972124279306243,0.062241843440419484,0.9780782800931697,0.9966819674255087,1.0,0.2559499809795359,0.844737107401273,1.0,0.0,0.06718717645681067,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,790
VAE001084,vae_candidate_001084,0.6996707211945884,-3047.934814453125,4435.99169921875,5531.2845320436745,-0.9339505223971349,0.0016301816298812024,5.195775410577714,42,8274.411615665436,2355.9801489964575,2.1544704518616156,-2.206011949562777,6806.062726117112,0.3327908473568837,0.15668993612719212,0.9725671528972184,0.8049437751817933,1.0,0.26930880648270195,0.9545955950911659,1.0,0.0,0.06927868491656117,astern_vae,astern,False,0.06845502555370331,2.098721742630005,1.953386902809143,1.5912785530090332,vae_candidate_pool_v1,belief_limited_heuristic_v1,791
VAE000225,vae_candidate_000225,0.6995551144754324,179.2165069580078,-5995.49462890625,6028.029236174118,1.5791082661639557,-0.03475658876235174,4.873500151887585,42,8226.401479574788,2589.470309188614,1.971643783167957,1.5277277986634863,2941.258560870395,0.4603656954479334,0.08305905411354561,0.9479450439056711,0.9990726942937257,1.0,0.24645547289599462,0.8537446597261356,1.0,0.0,0.06573760807471735,starboard_vae,starboard,False,0.05256521701812744,1.2609977722167969,1.4752395153045654,1.0607424974441528,vae_candidate_pool_v1,belief_limited_heuristic_v1,792
VAE001041,vae_candidate_001041,0.6993728769353851,-243.65631103515625,1007.3468627929688,887.2348925588459,-1.339056808012104,-0.0191749396434675,5.091382657522839,42,8269.696513686595,2509.275818430811,2.024003770294367,-1.8217107852211567,4483.98179645741,2.6456962786958593,0.6488194441412366,0.06022872503745058,0.9686857759881159,1.0,0.25300047128679587,0.9999503359489925,1.0,1.0,0.11141566615473851,inside_convoy_envelope,inside,True,0.08788146078586578,2.12790584564209,2.514594554901123,1.284482479095459,vae_candidate_pool_v1,belief_limited_heuristic_v1,793
VAE000031,vae_candidate_000031,0.699094213891894,3535.794677734375,3780.62158203125,5178.979624556379,-2.3162365710239836,0.008397471975312919,4.946077346354435,42,8332.801196934846,2646.612669845574,1.9044425782713785,-0.8169586105904966,7632.876432592198,0.06481248623123781,0.2322657888879265,0.9989502029708851,0.7290675510059667,1.0,0.23805532228392232,0.8178357061876983,1.0,0.0,0.06548613634243118,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,794
VAE000980,vae_candidate_000980,0.6990156562608068,1395.8751220703125,-5652.0947265625,6035.843297130857,1.7902359726382175,-0.00549666997755971,4.841429650214363,42,8365.192952308575,2242.9027839132523,2.2385297860832334,1.3458600109740158,4052.2087418269593,0.023322996519780537,0.08217261590487308,0.9998640156226986,0.9748083134377384,1.0,0.2798162232604042,0.76084880199152,1.0,0.0,0.07092990977366553,starboard_vae,starboard,False,0.13288943469524384,2.4144225120544434,2.9385650157928467,1.5245321989059448,vae_candidate_pool_v1,belief_limited_heuristic_v1,795
VAE000060,vae_candidate_000060,0.6988755778134795,1615.564453125,6357.99951171875,6585.236726151274,-1.8150601795301173,-0.00957589586976239,5.207943140921741,42,8334.038875828923,2255.9346275808425,2.2339181563197297,-1.3361083699294383,4132.085879002409,0.22590854483497758,0.03647266707063887,0.9872955013200915,0.9725869510392126,1.0,0.2792397695399662,0.9320638261093368,1.0,0.0,0.07050572622339714,port_vae,port,False,0.0641196221113205,1.0592498779296875,2.106199264526367,1.6795601844787598,vae_candidate_pool_v1,belief_limited_heuristic_v1,796
VAE000840,vae_candidate_000840,0.6985832879524047,4255.345703125,2007.6151123046875,4502.0439030208145,-2.721369886358268,0.03921717675573255,5.051569792325589,42,8288.157364484901,2343.0562296922517,2.162761305995055,-0.38100559047579274,8565.098468322567,0.26307534092009677,0.4337565090224822,0.9827973995597893,0.37185413802869904,1.0,0.27034516324938185,0.9540561664968282,1.0,0.0,0.0702447804145272,ahead_vae,ahead,False,0.0683409571647644,2.223926067352295,2.024423360824585,1.6824042797088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,797
VAE001012,vae_candidate_001012,0.6985434455514086,-606.0159301757812,6860.50341796875,7069.406512031604,-1.477620399371649,0.014351304646960964,5.314452803946714,42,8291.624904079066,2309.6141327254118,2.193159486696263,-1.649620949571183,2955.3502539974697,0.3508860542831487,0.016218258340416118,0.9695342590345444,0.9968949476456335,1.0,0.27414493583703287,0.9862535583239306,1.0,0.0,0.06944792575149197,port_vae,port,False,0.0975334644317627,0.7562141418457031,2.480508327484131,1.066888689994812,vae_candidate_pool_v1,belief_limited_heuristic_v1,798
VAE000900,vae_candidate_000900,0.698304372515167,3610.105712890625,3971.63671875,5327.210958190693,-2.335370740884544,-0.03151610437242344,4.715180057060084,42,8324.022344278663,2481.5448411813413,2.033264723420243,-0.8377380170776725,7414.095942596707,0.04686971549743424,0.19794494343269622,0.9994509079724243,0.7431314267377088,1.0,0.25415809042753035,0.8785117988646628,1.0,0.0,0.06751471508755,ahead_vae,ahead,False,0.0558595135807991,2.251615047454834,1.5049628019332886,1.6507377624511719,vae_candidate_pool_v1,belief_limited_heuristic_v1,799
VAE000144,vae_candidate_000144,0.6982956641663646,3878.19482421875,3180.456298828125,5022.560108612278,-2.505848660292398,0.002652171833400681,5.192120100247566,42,8319.75185544582,2494.4206652745634,2.0238075947155076,-0.6330918214639945,8183.201151179556,0.052325573953043936,0.27248947283935,0.9993156647395374,0.5916402148344845,1.0,0.25297594933943846,0.9587500139923479,1.0,0.0,0.06754623802285574,ahead_vae,ahead,False,0.06935558468103409,0.7996700406074524,2.513762950897217,1.729195475578308,vae_candidate_pool_v1,belief_limited_heuristic_v1,800
VAE000330,vae_candidate_000330,0.6982478500200099,-3965.1484375,-1631.27978515625,4301.311437133642,0.3651991758920329,-0.04841803207473125,5.436016358042557,42,8321.575544945788,2548.8713128365835,1.9801396533778248,2.7279754456230294,8644.294705539925,0.32933617741988275,0.5049165868058305,0.9731286210750336,0.401924129758977,1.0,0.2475174566722281,0.7085565745879092,1.0,0.0,0.06750425023130377,astern_vae,astern,False,0.03604429215192795,2.1984972953796387,1.5044294595718384,1.434434413909912,vae_candidate_pool_v1,belief_limited_heuristic_v1,801
VAE000495,vae_candidate_000495,0.6977474732869411,2076.08544921875,6600.7236328125,6836.001945092962,-1.8962240753036752,-0.009640662739508867,4.746861699447301,42,8516.586792300574,2443.778170658333,2.0180035813254826,-1.2550092410256268,4967.890302686066,0.13357777459659356,0.02423711408222623,0.9955458733695284,0.9505522322925739,1.0,0.25225044766568533,0.9896943874501517,1.0,0.0,0.06735024577948731,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,802
VAE000565,vae_candidate_000565,0.6975834645918741,421.5943908691406,-6627.84912109375,6684.243770170739,1.6324346203635929,-0.0027657649252629773,5.470780625244272,42,8106.637937913064,2450.7594306004357,2.114013863775246,1.5063922683009372,2967.417979449854,0.3866118682584909,0.03112618075284082,0.9630959385587128,0.997926775397782,1.0,0.26425173297190574,0.9478386628104619,1.0,0.0,0.06740121521902814,starboard_vae,starboard,False,0.06706828624010086,2.1337053775787354,2.591325283050537,1.2006006240844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,803
VAE000187,vae_candidate_000187,0.6975427408404209,2107.800537109375,-5559.599609375,5971.830293431772,1.9743124953546247,-0.05672143011707707,4.8633255531934605,42,8381.612415139487,2620.007342147844,1.9125782288863125,1.1105587281180924,6070.173006639587,0.2555956444676777,0.08966140529797591,0.9837564377277782,0.8959469907512485,1.0,0.23907227861078906,0.9336349305029008,1.0,0.0,0.06534196874663907,starboard_vae,starboard,False,0.06439835578203201,1.8650702238082886,2.428466796875,1.6666676998138428,vae_candidate_pool_v1,belief_limited_heuristic_v1,804
VAE000667,vae_candidate_000667,0.6975167399551231,-283.99285888671875,-855.297607421875,837.6569091005592,1.2723706222760862,0.02599202573134158,5.649355184087195,42,8317.939684207242,2406.0570288623057,2.098590036802742,1.895214057045049,4931.949677218309,2.327890340479522,0.6303873662954828,0.15659391216889967,0.9478364896063468,1.0,0.26232375460034274,0.8406339685573261,1.0,1.0,0.11663220321843824,inside_convoy_envelope,inside,True,0.0509067103266716,1.700608253479004,2.929267168045044,1.0540194511413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,805
VAE000733,vae_candidate_000733,0.6970396768755439,-2193.133544921875,-5782.59521484375,6043.400020662937,1.2079659178958104,-0.015214462131354158,5.089858741037928,42,8461.359499107475,2202.01273013479,2.2541837653161947,1.9184122735626288,4952.728963133119,0.47680019502993404,0.08132258406026611,0.9442339913511049,0.9401875291394989,1.0,0.28177297066452434,0.9520675070364689,1.0,0.0,0.07165667496723363,starboard_vae,starboard,False,0.06792569905519485,2.1560964584350586,2.599848747253418,1.503801941871643,vae_candidate_pool_v1,belief_limited_heuristic_v1,806
VAE000401,vae_candidate_000401,0.6969288548826044,431.41455078125,-6315.4912109375,6346.593485974363,1.6224743510965296,-0.03169321179061959,5.609259561197963,42,8193.239510021489,2625.98667403513,1.9520957768832925,1.4874250907026438,3299.1551122611486,0.4358534732390087,0.05263637526832932,0.9532550247766158,0.9965266310759754,1.0,0.24401197211041156,0.910925576382261,1.0,0.0,0.06516197567326859,starboard_vae,starboard,False,0.060611724853515625,1.6907031536102295,1.4982455968856812,1.2894783020019531,vae_candidate_pool_v1,belief_limited_heuristic_v1,807
VAE000124,vae_candidate_000124,0.6969070548964758,-975.1674194335938,-6690.8310546875,6980.715310314959,1.3675296963678354,0.0017966138676448423,4.906251031768727,42,8053.03608042635,2288.3158821358898,2.2791539983345723,1.7758595710896021,3880.2036595313484,0.29274891113442925,0.018939005290956212,0.9787270993792854,0.9790481081000162,1.0,0.28489424979182154,0.9697371855616173,1.0,0.0,0.0698964946759234,starboard_vae,starboard,False,0.10256429761648178,0.7777594923973083,2.0592212677001953,1.6854218244552612,vae_candidate_pool_v1,belief_limited_heuristic_v1,808
VAE001197,vae_candidate_001197,0.6967402180548314,-392.11566162109375,600.0289916992188,658.2506984197107,-0.9750713093310949,0.012039008235967734,4.663375958648636,42,8273.821503149968,2403.347759164647,2.1121586019888325,-2.1544823360227308,6565.173469327683,1.9305437916584411,0.5635628089467534,0.3239810623937206,0.8344369508392557,1.0,0.26401982524860407,0.8740462173647706,1.0,1.0,0.13877928929588845,inside_convoy_envelope,inside,True,0.05524763464927673,0.7491559982299805,2.4527204036712646,1.5410642623901367,vae_candidate_pool_v1,belief_limited_heuristic_v1,809
VAE000448,vae_candidate_000448,0.6964552628356311,225.06622314453125,6354.568359375,6291.755904157663,-1.551810826988329,-0.01232737570077151,5.2633118705417905,43,8104.358368423717,2580.2525160339214,2.056305364124698,-1.6021092023022356,2832.7169520099133,0.19613678708268534,0.05709187954484912,0.9904133822032775,0.9995097919696194,1.0,0.25703817051558725,0.788372860109321,1.0,0.0,0.06577866339518906,port_vae,port,False,0.0447126179933548,1.0283184051513672,2.9458038806915283,1.8840354681015015,vae_candidate_pool_v1,belief_limited_heuristic_v1,810
VAE000450,vae_candidate_000450,0.6962623841663961,134.42950439453125,-891.8150024414062,952.2273393977089,1.7241956286722837,-0.0005697515715941529,4.725527435213524,42,8246.962868561975,2446.9397960329734,2.081286978166786,1.4168272733459155,3682.7589194529432,3.1020473566957167,0.6728533242759038,0.0003909066799773764,0.9881701633225846,1.0,0.2601608722708483,0.9972451194065164,1.0,1.0,0.10705285336720373,inside_convoy_envelope,inside,True,0.08268295228481293,2.180525779724121,2.9235291481018066,1.917550802230835,vae_candidate_pool_v1,belief_limited_heuristic_v1,811
