profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000168,vae_candidate_000168,0.6500277853937195,-3496.0634765625,-3156.0751953125,4762.140112378581,0.712915708536246,0.11495681690408979,5.882130665464118,40,8633.376061653287,2104.2671341527052,2.201803006539713,2.5436337619576377,8319.979106021667,0.3799135337116547,0.34827432399456243,0.9643483521105944,0.5629566989501776,1.0,0.27522537581746415,0.743845217128497,0.9523809523809523,0.0,0.2926518516340267,astern_vae,astern,False,0.03979460522532463,0.8277895450592041,2.358729124069214,1.5377691984176636,vae_candidate_pool_v1,belief_limited_heuristic_v1,875
VAE000842,vae_candidate_000842,0.649994926821484,-4286.25146484375,-4285.9091796875,6042.2717265346155,0.9282292236238259,-0.03402002357204,6.775556210086813,43,7620.354720659714,2472.821663325379,2.28192029553063,2.179343406393927,6385.273136492789,0.46478276151037135,0.08144905329933927,0.9469594796035955,0.8204794832432843,1.0,0.28524003694132877,0.9996015753989159,1.0,0.0,0.2633181006988769,astern_vae,astern,False,0.08900852501392365,2.1456871032714844,2.488312005996704,1.6980994939804077,vae_candidate_pool_v1,belief_limited_heuristic_v1,876
VAE000136,vae_candidate_000136,0.6498835442260454,5030.19677734375,-9775.298828125,11065.85906946744,1.9413016503343035,-0.039807730504499796,5.71220294354191,45,8229.69652093617,1811.0904142761428,3.0191769097072343,1.1604832727509902,4943.55910414287,0.1906628960733019,6.834914536505514e-07,0.9909394127724538,0.9169959916163593,1.0,0.3773971137134043,0.9788957111092932,1.0,0.0,0.3200675942291708,starboard_vae,starboard,False,0.07452132552862167,1.774407148361206,2.024251937866211,1.175598382949829,vae_candidate_pool_v1,belief_limited_heuristic_v1,877
VAE000035,vae_candidate_000035,0.6498798746709712,983.6407470703125,-6935.1259765625,7169.873720861946,1.703987458844551,0.03974242604639463,4.665074299648219,40,7844.223517294092,2819.10768722176,1.8088325532248941,1.477347620791637,3538.7736024986234,0.36037847797476696,0.013556521135806474,0.9678817143056029,0.9956368462217964,1.0,0.22610406915311176,0.8222533061954533,0.9523809523809523,0.0,0.242896407911863,starboard_vae,starboard,False,0.04866086319088936,0.7638554573059082,2.4229214191436768,1.3681633472442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,878
VAE000457,vae_candidate_000457,0.6497463370712734,2168.48779296875,7993.1162109375,8336.984051476753,-1.7615776053819943,0.04536090454516917,6.4150670537852115,44,8324.684109766175,2332.1444716980004,2.2663629573499686,-1.3346541436626298,4215.012239930291,0.10199067516233096,0.0012771856433615384,0.9974017290059802,0.9722477576975167,1.0,0.2832953696687461,0.8183786237107378,1.0,0.0,0.2695962217816308,port_vae,port,False,0.04819776490330696,2.246046543121338,1.943434238433838,1.4016249179840088,vae_candidate_pool_v1,belief_limited_heuristic_v1,879
VAE001080,vae_candidate_001080,0.6496147914364905,2969.290771484375,-5644.26953125,6441.762245642077,2.080426716901935,0.07575146626295157,5.37385960737642,40,9143.788490703173,1993.619041509968,2.1942779888295947,1.1369174029508102,5652.883039376437,0.11006864598345499,0.04559027379993298,0.9969742798876923,0.9073419054708013,1.0,0.27428474860369934,0.888903697725548,0.9523809523809523,0.0,0.29998597727573495,ahead_vae,ahead,False,0.05731913819909096,0.775000274181366,2.9599180221557617,1.0753583908081055,vae_candidate_pool_v1,belief_limited_heuristic_v1,880
VAE001141,vae_candidate_001141,0.6493506847203567,-375.5247802734375,-8660.0263671875,8696.500216781302,1.4106051182509505,0.15753655536301436,5.497750986966876,44,8759.465411582352,3396.681719559182,1.4788367022071296,1.8885240907018572,5963.204744554307,0.13701460548379685,0.0005561336657593228,0.9953140870782411,0.9499477364829049,1.0,0.1848545877758912,0.8398563802572689,1.0,0.0,0.21908394573355866,starboard_vae,starboard,False,0.12372300028800964,1.3526197671890259,1.510323405265808,1.6328524351119995,vae_candidate_pool_v1,belief_limited_heuristic_v1,881
VAE001128,vae_candidate_001128,0.6485769933074487,4374.26318359375,-2132.976318359375,5063.845305786259,2.7209898229772262,0.10743735139274631,3.759119672986013,41,8379.909293044653,2713.395194933121,1.8031484688555275,0.5280401820053131,8605.654426828338,0.1446976748769475,0.2614760880757922,0.9947747721713323,0.5038414266167631,1.0,0.22539355860694094,0.9819762027502066,0.9761904761904762,0.0,0.25069755664244175,ahead_vae,ahead,False,0.07549738883972168,1.502543568611145,1.9336633682250977,1.1471952199935913,vae_candidate_pool_v1,belief_limited_heuristic_v1,882
VAE000905,vae_candidate_000905,0.6484681532851808,1899.491455078125,6567.029296875,6660.866421450209,-1.9186003517944887,0.1949488560736831,4.399092937100798,41,7144.5485713414,2546.391351171932,2.253636734675071,-1.0280434457216212,5870.5747668562435,0.09881613127373079,0.03232404843037023,0.9975608288193337,0.8562900779029462,1.0,0.2817045918343839,0.9406940415822275,0.9761904761904762,0.0,0.2589429439254581,port_vae,port,False,0.10884393751621246,1.0903733968734741,2.4744749069213867,1.773619294166565,vae_candidate_pool_v1,belief_limited_heuristic_v1,883
VAE001162,vae_candidate_001162,0.6480648787842821,65.36532592773438,-8422.9267578125,8643.216018247194,1.5754057755183641,-0.03722242013709761,4.016951083168932,43,8450.402339192557,2469.2316032391873,2.060768663692173,1.5289644579343318,2820.464491633736,0.15739991074636417,0.0006310067499814262,0.9938190937051861,0.9991251749567238,1.0,0.25759608296152164,0.7569968260558556,1.0,0.0,0.25989145608010195,starboard_vae,starboard,False,0.041221827268600464,2.4098165035247803,2.480297565460205,1.4304838180541992,vae_candidate_pool_v1,belief_limited_heuristic_v1,884
VAE000625,vae_candidate_000625,0.6477401896944973,3645.748046875,-2165.18115234375,4473.0962255253635,2.7069488560122665,-0.13483682569724031,4.555430734130815,43,9207.575555286847,1463.028321755162,3.1920554788019726,0.299806971880287,9228.942606299632,0.26545126143211295,0.4437806166815245,0.9824871065348508,0.29533579435077556,1.0,0.3990069348502466,0.9731782261536996,1.0,0.0,0.3823406678114004,ahead_vae,ahead,False,0.07287727296352386,2.2697582244873047,2.945502996444702,1.430420160293579,vae_candidate_pool_v1,belief_limited_heuristic_v1,885
VAE000708,vae_candidate_000708,0.647653597957911,1059.9716796875,6340.41650390625,6291.533309589398,-1.8071381870600487,0.27707011647387897,5.169737394678734,46,8261.568261742412,2923.5139045699134,1.9045403245660901,-1.0573843500558655,6604.283602644449,0.36905319639282586,0.05711058066063498,0.9663346532319546,0.8710737814067876,1.0,0.23806754057076127,0.8862775172027015,1.0,0.0,0.2387274971895595,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,886
VAE000871,vae_candidate_000871,0.6475721051166682,-1126.99365234375,8174.13671875,7718.512682447079,-1.466178316702588,-0.057283762515193175,7.065433256025692,42,8735.245324678219,1979.2347899735123,2.4292760460836007,-1.7326980994023984,3361.4327264032404,0.5291651816160731,0.004761564225107885,0.9316143991690922,0.9869225112858534,1.0,0.3036595057604501,0.9579310991291331,1.0,0.0,0.3008036760082921,port_vae,port,False,0.06917483359575272,1.3989804983139038,2.921612024307251,1.6350668668746948,vae_candidate_pool_v1,belief_limited_heuristic_v1,887
VAE000262,vae_candidate_000262,0.6470677326639661,3434.31982421875,-5333.4814453125,6379.837713854665,2.1918552702807617,0.016292740725154072,5.678379817750275,40,8946.8715693943,2792.161036330625,1.601210118190088,0.9660301240341858,7383.85017298473,0.05881343954546514,0.05007865820026957,0.9991354940706358,0.8226350501549555,1.0,0.200151264773761,0.9663649481513559,0.9523809523809523,0.0,0.2435323601175739,ahead_vae,ahead,False,0.1034080982208252,1.4074022769927979,2.109795570373535,1.3228209018707275,vae_candidate_pool_v1,belief_limited_heuristic_v1,888
VAE001072,vae_candidate_001072,0.6468313374534672,452.3099670410156,6471.74267578125,6797.296161917464,-1.5435028025223974,-0.1529554993912437,5.073553766367956,41,8329.465412879743,1455.3703378605414,3.382152674560722,-1.7510453504586394,2925.0533144919623,0.32711988946380943,0.02585532110870192,0.973485849126557,0.9837990796828459,1.0,0.42276908432009025,0.8619187891612374,0.9761904761904762,0.0,0.3813092935933592,port_vae,port,False,0.05362705513834953,2.2241809368133545,2.964247703552246,1.176921010017395,vae_candidate_pool_v1,belief_limited_heuristic_v1,889
VAE000942,vae_candidate_000942,0.6467992670446181,1276.814453125,6527.57763671875,7520.43159560217,-1.6641788124929962,-0.041912476848596676,5.145105600582251,40,7847.549175711289,2103.6492142045768,2.4229955864099884,-1.5193263179453937,2504.5984861878615,0.11997737815893705,0.0070389334081854965,0.9964056718551795,0.998675711487791,0.9633071100722544,0.30287444830124854,0.8019862887883694,0.9523809523809523,0.0,0.2896072210624213,port_vae,port,False,0.12825976312160492,2.378865957260132,1.909614086151123,1.3346093893051147,vae_candidate_pool_v1,belief_limited_heuristic_v1,890
VAE000978,vae_candidate_000978,0.6466211427465792,4004.5556640625,5905.87158203125,7449.837082021394,-2.239153313917664,-0.16678811739460095,6.660038653625309,41,8598.992805732578,3906.3297514973433,1.2205831486471919,-1.0692274570667302,7559.595364565184,0.016045870524607153,0.008062130554586835,0.999935633890823,0.8768293259648265,1.0,0.15257289358089898,0.9360718979186461,0.9761904761904762,0.0,0.20795085577267514,ahead_vae,ahead,False,0.06483660638332367,2.132129430770874,1.5095913410186768,1.6551897525787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,891
VAE000103,vae_candidate_000103,0.6461088140931401,4692.0126953125,8927.1337890625,9702.48228437691,-2.1739845449713635,-0.1414155441258792,5.108412908085575,43,8551.912980776073,1978.3734694320515,2.5415397300618237,-1.109023652744309,5581.350314916756,0.008046848875524315,4.1885280664944725e-05,0.9999838121431432,0.895264114783313,1.0,0.31769246625772796,0.9618753940547125,1.0,0.0,0.300164601345769,port_vae,port,False,0.10447154194116592,1.309682011604309,2.3738863468170166,1.2884693145751953,vae_candidate_pool_v1,belief_limited_heuristic_v1,892
VAE000800,vae_candidate_000800,0.6460853345409606,2678.327392578125,-5441.0107421875,6637.113553796717,1.9951755387405952,-0.13522938302524407,4.619184746278156,43,8504.539158737547,1917.8774451721333,2.636312073947193,1.0111877318239542,6140.003287439555,0.1339781617294047,0.03358127600598483,0.9955191716923878,0.8474629550584901,1.0,0.32953900924339913,0.9747006538264336,1.0,0.0,0.308722986936287,ahead_vae,ahead,False,0.07329704612493515,0.6680335998535156,2.957186222076416,1.4321200847625732,vae_candidate_pool_v1,belief_limited_heuristic_v1,893
VAE000283,vae_candidate_000283,0.6460080099125922,2251.9462890625,7428.4912109375,7470.025584475838,-1.8266143132961599,0.07389111406923413,4.928579770997693,41,8246.10187307223,1721.4631674125044,2.8882675835529477,-1.241087226224399,4298.5616091081265,0.12861589390113748,0.0077566993292495666,0.995870185636437,0.9461365674309283,1.0,0.36103344794411846,0.8870168278607432,0.9761904761904762,0.0,0.33384492516187864,port_vae,port,False,0.05705016478896141,0.8941909074783325,2.4501307010650635,1.3969018459320068,vae_candidate_pool_v1,belief_limited_heuristic_v1,894
VAE000856,vae_candidate_000856,0.6455601930969298,168.51974487304688,-6709.412109375,6699.530593878946,1.6259298657734518,-0.18164357930497094,4.095397671794525,43,8088.384754163284,2716.137068962541,1.9572890703705,1.3340192085113698,4537.6537830019715,0.5042084076882023,0.030363591813333018,0.9377785892180803,0.9720990163513149,1.0,0.2446611337963125,0.825486927719285,1.0,0.0,0.2479672298906494,starboard_vae,starboard,False,0.049049943685531616,1.1868441104888916,1.4874861240386963,1.059985637664795,vae_candidate_pool_v1,belief_limited_heuristic_v1,895
VAE001117,vae_candidate_001117,0.6451542606621599,-318.44134521484375,794.6414794921875,901.5786380971717,-1.1886844883032013,-0.20503392456746608,5.26938602746619,42,8639.079328984259,2224.4925677644173,2.1855002945887385,-2.1579420898540578,6637.884438301611,2.348584688463449,0.6541385982484024,0.1491472915694803,0.832525278431236,1.0,0.2731875368235923,0.962324808660842,1.0,1.0,0.4318070339882792,inside_convoy_envelope,inside,True,0.07016507536172867,2.278167724609375,2.4903974533081055,1.217283844947815,vae_candidate_pool_v1,belief_limited_heuristic_v1,896
VAE000145,vae_candidate_000145,0.645043889702353,-1703.638671875,306.91925048828125,917.3017850636754,-0.08460248958284308,0.004844407086654917,5.126410008171738,42,7977.748340348652,1964.8603726334713,2.6793982182728775,-3.052145756920295,8121.372038650073,0.5749110945172924,0.6599604139108463,0.919620324499302,0.08932767070447606,1.0,0.3349247772841097,0.9918288397826115,1.0,0.0,0.44429315052725454,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,897
VAE000610,vae_candidate_000610,0.6448696598174519,2974.7568359375,-5883.486328125,6550.317720861631,2.058070001189851,-0.0728746461230079,7.0262645188749975,43,8097.224538178742,1591.222940816255,3.3373460542045255,1.0106480062769345,5650.197797868692,0.12467219141722019,0.038535722913116605,0.9961192416831184,0.8471763158823227,1.0,0.4171682567755657,0.9731940338487081,1.0,0.0,0.35555964584917604,ahead_vae,ahead,False,0.07288157194852829,2.185351848602295,2.9144139289855957,1.5838085412979126,vae_candidate_pool_v1,belief_limited_heuristic_v1,898
VAE000371,vae_candidate_000371,0.6445209427744993,-1513.02783203125,6452.04150390625,7001.857595373102,-1.2659812455117276,0.012838991038904776,3.8777607150638738,42,7934.371877969589,2521.389514367378,2.099407751173646,-1.8627724170391606,4698.547781277359,0.05899717793961701,0.018256551940435187,0.9991300856162335,0.9576769375398093,1.0,0.2624259688967058,0.7339553609603809,1.0,0.0,0.25860510840349915,port_vae,port,False,0.03873288631439209,0.7224504947662354,2.0181055068969727,1.7824010848999023,vae_candidate_pool_v1,belief_limited_heuristic_v1,899
VAE000709,vae_candidate_000709,0.644470004274612,3162.342529296875,6757.06689453125,7400.487252010914,-1.9478385210955036,-0.02500553437336015,5.672952080292967,45,7707.068743301937,2422.1712973737453,2.4105626746345177,-1.2187596668676497,4931.101855983368,0.23320895159991917,0.008854592333653974,0.986464907162289,0.9386723988559375,1.0,0.3013203343293147,0.8212972428519288,1.0,0.0,0.2648854732593512,port_vae,port,False,0.048546284437179565,0.9768158197402954,2.9168787002563477,1.7393969297409058,vae_candidate_pool_v1,belief_limited_heuristic_v1,900
VAE000811,vae_candidate_000811,0.6441198117978052,4870.4423828125,9180.40625,10325.787102787315,-1.9466407000328534,-0.034190471457442834,6.6289491411884,42,7599.669453992579,3289.456536911448,1.6800818291380206,-1.2291424250143825,5645.569720649863,0.2452027193521067,6.963158679878503e-06,0.9850440670889996,0.9422018214832624,1.0,0.21001022864225258,0.8244159769165068,1.0,0.0,0.22350511561643005,port_vae,port,False,0.12561210989952087,2.381357192993164,2.0035781860351562,1.539276123046875,vae_candidate_pool_v1,belief_limited_heuristic_v1,901
VAE000180,vae_candidate_000180,0.6440713147264063,3826.9677734375,-7161.6318359375,8230.336058420582,2.071951668248703,0.01958655106523452,5.026044027028955,45,8258.909413294323,2901.4759256079387,1.8778929853429907,1.089227536406325,6396.7693482123705,0.020070758180714687,0.001619134355812745,0.9998992945472238,0.8862693968513692,1.0,0.23473662316787383,0.9027264921416354,1.0,0.0,0.23768405973316376,starboard_vae,starboard,False,0.059349969029426575,1.2611596584320068,1.8837482929229736,1.9058382511138916,vae_candidate_pool_v1,belief_limited_heuristic_v1,902
VAE000399,vae_candidate_000399,0.6439173860064822,704.4091186523438,-7099.0185546875,6922.755888395988,1.8296715073441097,0.16180331248199406,4.913656310784077,44,8590.509605202935,2947.36791220591,1.7377984184855373,1.473724458727678,3766.0801706543616,0.6165317667806633,0.020925425541963468,0.907944361573357,0.9952922247173123,1.0,0.21722480231069216,0.8619896992140853,1.0,0.0,0.23643324686567815,starboard_vae,starboard,False,0.05363636836409569,1.125998616218567,1.9691258668899536,1.4444904327392578,vae_candidate_pool_v1,belief_limited_heuristic_v1,903
VAE000499,vae_candidate_000499,0.6436464269204064,3953.0166015625,6716.47998046875,7120.066384792617,-2.0479810427547123,0.10325884490002854,3.497915196632256,42,8175.806039513778,2588.213681317006,1.9848083668080154,-0.9903527659350523,6647.885089412255,0.18801869309483132,0.014823578354959356,0.991188247419579,0.8362194856691014,1.0,0.24810104585100193,0.9988539546402513,1.0,0.0,0.25421368887581147,ahead_vae,ahead,False,0.0843113586306572,0.7885394096374512,1.9332902431488037,1.4054663181304932,vae_candidate_pool_v1,belief_limited_heuristic_v1,904
